-1,-1,157,0,0,0.989043313020995,
-1,-1,157,0,0,0.989043313020995,
-1,-1,156,0,0,0.974620912162375,
-1,-1,157,0,0,0.989043313020995,
-1,-1,157,0,0,0.989043313020995,
-1,-1,157,0,0,0.989043313020995,
-1,-1,157,0,0,0.989043313020995,
-1,-1,157,0,0,0.989043313020995,
-1,-1,157,0,0,0.989043313020995,
-1,-1,157,0,0,0.989043313020995,
-1,-1,158,0,0,1.00367913598449,
-1,-1,159,0,0,1.01853153926453,
-1,-1,159,0,0,1.01853153926453,
-1,-1,160,0,0,1.0336037278079,
-1,-1,159,0,0,1.01853153926453,
154,-1,160,0.94640397350942,0,1.0336037278079,
154,-1,161,0.94640397350942,0,1.04889895398803,
154,-1,161,0.94640397350942,0,1.04889895398803,
154,-1,161,0.94640397350942,0,1.04889895398803,
154,168,161,0.94640397350942,1.1624940791378,1.04889895398803,
155,168,162,0.960408821250538,1.1624940791378,1.06442051830686,
155,169,162,0.960408821250538,1.17969661952645,1.06442051830686,
155,170,163,0.960408821250538,1.19715372241235,1.08017177010701,
155,170,163,0.960408821250538,1.19715372241235,1.08017177010701,
156,171,164,0.974620912162375,1.21486915480104,1.09615610829454,
156,171,164,0.974620912162375,1.21486915480104,1.09615610829454,
156,171,165,0.974620912162375,1.21486915480104,1.1123769820724,
156,171,165,0.974620912162375,1.21486915480104,1.1123769820724,
156,171,165,0.974620912162375,1.21486915480104,1.1123769820724,
156,171,165,0.974620912162375,1.21486915480104,1.1123769820724,
157,171,165,0.989043313020995,1.21486915480104,1.1123769820724,
157,171,165,0.989043313020995,1.21486915480104,1.1123769820724,
157,171,165,0.989043313020995,1.21486915480104,1.1123769820724,
158,171,165,1.00367913598449,1.21486915480104,1.1123769820724,
158,171,165,1.00367913598449,1.21486915480104,1.1123769820724,
158,171,165,1.00367913598449,1.21486915480104,1.1123769820724,
158,171,165,1.00367913598449,1.21486915480104,1.1123769820724,
158,171,165,1.00367913598449,1.21486915480104,1.1123769820724,
159,171,165,1.01853153926453,1.21486915480104,1.1123769820724,
160,172,165,1.0336037278079,1.23284673944207,1.1123769820724,
161,172,166,1.04889895398803,1.23284673944207,1.12883789168469,
162,172,167,1.06442051830686,1.23284673944207,1.14554238917198,
163,172,167,1.08017177010701,1.23284673944207,1.14554238917198,
164,172,168,1.09615610829454,1.23284673944207,1.1624940791378,
165,172,168,1.1123769820724,1.23284673944207,1.1624940791378,
166,172,169,1.12883789168469,1.23284673944207,1.17969661952645,
167,172,169,1.14554238917198,1.23284673944207,1.17969661952645,
168,172,169,1.1624940791378,1.23284673944207,1.17969661952645,
169,172,170,1.17969661952645,1.23284673944207,1.19715372241235,
170,172,170,1.19715372241235,1.23284673944207,1.19715372241235,
177,172,170,1.32680474971472,1.23284673944207,1.19715372241235,
177,172,171,1.32680474971472,1.23284673944207,1.21486915480104,
178,172,171,1.34643875276423,1.23284673944207,1.21486915480104,
179,172,171,1.36636329899714,1.23284673944207,1.21486915480104,
179,172,172,1.36636329899714,1.23284673944207,1.23284673944207,
180,172,172,1.38658268785975,1.23284673944207,1.23284673944207,
181,172,172,1.40710128242137,1.23284673944207,1.23284673944207,
181,172,173,1.40710128242137,1.23284673944207,1.25109035565386,
181,172,173,1.40710128242137,1.23284673944207,1.25109035565386,
