-1,473,-1,0,10.260399582247,0,
-1,-1,-1,0,0,0,
-1,-1,316,0,0,1.02227885530198,
-1,-1,315,0,0,1.00737180801057,
-1,-1,316,0,0,1.02227885530198,
-1,-1,316,0,0,1.02227885530198,
-1,-1,316,0,0,1.02227885530198,
-1,-1,316,0,0,1.02227885530198,
-1,-1,316,0,0,1.02227885530198,
-1,-1,316,0,0,1.02227885530198,
-1,-1,317,0,0,1.03740649647658,
-1,-1,317,0,0,1.03740649647658,
-1,-1,317,0,0,1.03740649647658,
-1,-1,318,0,0,1.05275799587374,
-1,-1,318,0,0,1.05275799587374,
-1,-1,318,0,0,1.05275799587374,
-1,-1,319,0,0,1.06833666613839,
-1,-1,319,0,0,1.06833666613839,
-1,-1,319,0,0,1.06833666613839,
-1,-1,319,0,0,1.06833666613839,
-1,-1,320,0,0,1.08414586893583,
314,-1,320,0.992682137864147,0,1.08414586893583,
314,-1,320,0.992682137864147,0,1.08414586893583,
313,326,320,0.978206675031545,1.18403688381012,1.08414586893583,
313,326,320,0.978206675031545,1.18403688381012,1.08414586893583,
313,326,320,0.978206675031545,1.18403688381012,1.08414586893583,
313,326,320,0.978206675031545,1.18403688381012,1.08414586893583,
314,326,320,0.992682137864147,1.18403688381012,1.08414586893583,
314,327,320,0.992682137864147,1.20155821375144,1.08414586893583,
314,327,321,0.992682137864147,1.20155821375144,1.10018901567718,
314,327,321,0.992682137864147,1.20155821375144,1.10018901567718,
314,328,321,0.992682137864147,1.21933882362491,1.10018901567718,
314,328,322,0.992682137864147,1.21933882362491,1.11646956825546,
314,328,322,0.992682137864147,1.21933882362491,1.11646956825546,
314,329,322,0.992682137864147,1.23738255024451,1.11646956825546,
315,329,323,1.00737180801057,1.23738255024451,1.13299103979264,
315,329,323,1.00737180801057,1.23738255024451,1.13299103979264,
315,330,323,1.00737180801057,1.25569328720119,1.13299103979264,
315,330,324,1.00737180801057,1.25569328720119,1.14975699539774,
315,330,324,1.00737180801057,1.25569328720119,1.14975699539774,
315,331,324,1.00737180801057,1.27427498570313,1.14975699539774,
315,331,324,1.00737180801057,1.27427498570313,1.14975699539774,
315,331,324,1.00737180801057,1.27427498570313,1.14975699539774,
315,332,324,1.00737180801057,1.29313165542834,1.14975699539774,
316,332,324,1.02227885530198,1.29313165542834,1.14975699539774,
317,332,324,1.03740649647658,1.29313165542834,1.14975699539774,
317,332,324,1.03740649647658,1.29313165542834,1.14975699539774,
318,333,324,1.05275799587374,1.31226736538984,1.14975699539774,
319,333,324,1.06833666613839,1.31226736538984,1.14975699539774,
320,333,324,1.08414586893583,1.31226736538984,1.14975699539774,
321,333,324,1.10018901567718,1.31226736538984,1.14975699539774,
322,333,324,1.11646956825546,1.31226736538984,1.14975699539774,
323,334,324,1.13299103979264,1.33168624481379,1.14975699539774,
324,334,324,1.14975699539774,1.33168624481379,1.14975699539774,
325,334,324,1.1667710529361,1.33168624481379,1.14975699539774,
326,335,324,1.18403688381012,1.35139248403043,1.14975699539774,
327,335,324,1.20155821375144,1.35139248403043,1.14975699539774,
328,335,324,1.21933882362491,1.35139248403043,1.14975699539774,
329,336,324,1.23738255024451,1.37139033537837,1.14975699539774,
330,336,324,1.25569328720119,1.37139033537837,1.14975699539774,
331,336,324,1.27427498570313,1.37139033537837,1.14975699539774,
343,336,324,1.51991108295293,1.37139033537837,1.14975699539774,
344,337,324,1.54240266571527,1.39168411412213,1.14975699539774,
344,337,325,1.54240266571527,1.39168411412213,1.1667710529361,
345,337,326,1.56522707801009,1.39168411412213,1.18403688381012,
346,337,326,1.58838924503536,1.39168411412213,1.18403688381012,
347,337,327,1.61189416487193,1.39168411412213,1.20155821375144,
347,336,327,1.61189416487193,1.37139033537837,1.20155821375144,
347,337,328,1.61189416487193,1.39168411412213,1.21933882362491,
348,337,328,1.63574690956204,1.39168411412213,1.21933882362491,
348,337,328,1.63574690956204,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
349,337,328,1.65995262620382,1.39168411412213,1.21933882362491,
348,337,328,1.63574690956204,1.39168411412213,1.21933882362491,
348,337,328,1.63574690956204,1.39168411412213,1.21933882362491,
347,337,328,1.61189416487193,1.39168411412213,1.21933882362491,
346,337,328,1.58838924503536,1.39168411412213,1.21933882362491,
346,337,328,1.58838924503536,1.39168411412213,1.21933882362491,
345,337,328,1.56522707801009,1.39168411412213,1.21933882362491,
345,337,328,1.56522707801009,1.39168411412213,1.21933882362491,
345,337,328,1.56522707801009,1.39168411412213,1.21933882362491,
344,337,328,1.54240266571527,1.39168411412213,1.21933882362491,
344,337,328,1.54240266571527,1.39168411412213,1.21933882362491,
344,337,328,1.54240266571527,1.39168411412213,1.21933882362491,
343,337,328,1.51991108295293,1.39168411412213,1.21933882362491,
344,337,328,1.54240266571527,1.39168411412213,1.21933882362491,
343,337,328,1.51991108295293,1.39168411412213,1.21933882362491,
