-1,-1,213,0,0,1.02217159804217,
-1,-1,213,0,0,1.02217159804217,
-1,-1,212,0,0,1.01102502345005,
219,-1,213,1.09167970881315,0,1.02217159804217,
221,-1,213,1.11588399250775,0,1.02217159804217,
221,-1,212,1.11588399250775,0,1.01102502345005,
223,-1,212,1.14062492385132,0,1.01102502345005,
224,-1,212,1.15320034038449,0,1.01102502345005,
225,-1,212,1.16591440117983,0,1.01102502345005,
227,-1,212,1.19176458663437,0,1.01102502345005,
228,217,211,1.20490381914895,1.06800043251458,1,
230,217,211,1.23161846230659,1.06800043251458,1,
232,217,211,1.25892541179417,1.06800043251458,1,
235,216,210,1.30102521691083,1.05635410374919,0.9890952022014,
236,216,210,1.31536905043638,1.05635410374919,0.9890952022014,
238,217,210,1.34453288429976,1.06800043251458,0.9890952022014,
239,217,209,1.35935639087853,1.06800043251458,0.978309319017829,
240,218,210,1.37434332696493,1.07977516232771,0.9890952022014,
242,219,210,1.40481471478234,1.09167970881315,0.9890952022014,
242,220,211,1.40481471478234,1.10371550320276,1,
242,221,211,1.40481471478234,1.11588399250775,1,
242,222,212,1.40481471478234,1.12818663969268,1.01102502345005,
242,223,212,1.40481471478234,1.14062492385132,1.01102502345005,
242,224,212,1.40481471478234,1.15320034038449,1.01102502345005,
242,225,213,1.40481471478234,1.16591440117983,1.02217159804217,
242,227,213,1.40481471478234,1.19176458663437,1.02217159804217,
242,228,213,1.40481471478234,1.20490381914895,1.02217159804217,
242,230,213,1.40481471478234,1.23161846230659,1.02217159804217,
243,232,214,1.42030282995578,1.25892541179417,1.03344106388056,
244,233,214,1.43596170196222,1.27280509398106,1.03344106388056,
245,235,215,1.45179321339972,1.30102521691083,1.04483477584408,
245,237,215,1.45179321339972,1.3298710250629,1.04483477584408,
245,239,215,1.45179321339972,1.35935639087853,1.04483477584408,
245,240,215,1.45179321339972,1.37434332696493,1.04483477584408,
245,241,216,1.45179321339972,1.38949549437314,1.05635410374919,
245,242,216,1.45179321339972,1.40481471478234,1.05635410374919,
245,243,216,1.45179321339972,1.42030282995578,1.05635410374919,
245,244,217,1.45179321339972,1.43596170196222,1.06800043251458,
245,245,217,1.45179321339972,1.45179321339972,1.06800043251458,
240,246,217,1.37434332696493,1.46779926762207,1.06800043251458,
240,246,218,1.37434332696493,1.46779926762207,1.07977516232771,
240,246,218,1.37434332696493,1.46779926762207,1.07977516232771,
240,246,219,1.37434332696493,1.46779926762207,1.09167970881315,
240,247,219,1.37434332696493,1.48398178896757,1.09167970881315,
240,247,220,1.37434332696493,1.48398178896757,1.10371550320276,
240,247,221,1.37434332696493,1.48398178896757,1.11588399250775,
240,247,221,1.37434332696493,1.48398178896757,1.11588399250775,
240,247,221,1.37434332696493,1.48398178896757,1.11588399250775,
240,247,221,1.37434332696493,1.48398178896757,1.11588399250775,
241,248,221,1.38949549437314,1.50034272299038,1.11588399250775,
241,248,221,1.38949549437314,1.50034272299038,1.11588399250775,
241,248,221,1.38949549437314,1.50034272299038,1.11588399250775,
241,249,221,1.38949549437314,1.51688403669445,1.11588399250775,
241,249,221,1.38949549437314,1.51688403669445,1.11588399250775,
241,249,221,1.38949549437314,1.51688403669445,1.11588399250775,
242,250,221,1.40481471478234,1.53360771877001,1.11588399250775,
242,250,221,1.40481471478234,1.53360771877001,1.11588399250775,
242,251,221,1.40481471478234,1.55051577983262,1.11588399250775,
242,251,221,1.40481471478234,1.55051577983262,1.11588399250775,
242,252,222,1.40481471478234,1.56761025266495,1.12818663969268,
242,253,223,1.40481471478234,1.58489319246111,1.14062492385132,
241,253,223,1.38949549437314,1.58489319246111,1.14062492385132,
241,254,223,1.38949549437314,1.60236667707382,1.14062492385132,
240,255,224,1.37434332696493,1.62003280726413,1.15320034038449,
239,256,224,1.35935639087853,1.63789370695406,1.15320034038449,
239,257,225,1.35935639087853,1.65595152348192,1.16591440117983,
239,258,226,1.35935639087853,1.67420842786045,1.17876863479359,
239,259,226,1.35935639087853,1.69266661503788,1.17876863479359,
239,260,227,1.35935639087853,1.71132830416178,1.19176458663437,
240,261,228,1.37434332696493,1.73019573884589,1.20490381914895,
241,261,228,1.38949549437314,1.73019573884589,1.20490381914895,
241,262,229,1.38949549437314,1.74927118743984,1.21818791201012,
242,263,229,1.40481471478234,1.76855694330186,1.21818791201012,
243,263,230,1.42030282995578,1.76855694330186,1.23161846230659,
243,264,231,1.42030282995578,1.78805532507451,1.24519708473503,
244,265,231,1.43596170196222,1.80776867696343,1.24519708473503,
244,266,232,1.43596170196222,1.82769936901922,1.25892541179417,
245,266,233,1.45179321339972,1.82769936901922,1.27280509398106,
246,266,233,1.46779926762207,1.82769936901922,1.27280509398106,
246,267,234,1.46779926762207,1.84784979742229,1.28683779998954,
247,267,234,1.48398178896757,1.84784979742229,1.28683779998954,
248,267,234,1.50034272299038,1.84784979742229,1.28683779998954,
248,267,234,1.50034272299038,1.84784979742229,1.28683779998954,
249,266,234,1.51688403669445,1.82769936901922,1.28683779998954,
250,266,234,1.53360771877001,1.82769936901922,1.28683779998954,
250,266,234,1.53360771877001,1.82769936901922,1.28683779998954,
251,265,234,1.55051577983262,1.80776867696343,1.28683779998954,
252,265,234,1.56761025266495,1.80776867696343,1.28683779998954,
252,265,234,1.56761025266495,1.80776867696343,1.28683779998954,
253,264,234,1.58489319246111,1.78805532507451,1.28683779998954,
254,264,234,1.60236667707382,1.78805532507451,1.28683779998954,
254,265,234,1.60236667707382,1.80776867696343,1.28683779998954,
255,265,234,1.62003280726413,1.80776867696343,1.28683779998954,
255,266,235,1.62003280726413,1.82769936901922,1.30102521691083,
255,267,235,1.62003280726413,1.84784979742229,1.30102521691083,
256,268,236,1.63789370695406,1.86822238477104,1.31536905043638,
257,269,236,1.65595152348192,1.88881958037304,1.31536905043638,
258,271,237,1.67420842786045,1.93069772888325,1.3298710250629,
258,272,237,1.67420842786045,1.95198371661914,1.3298710250629,
259,273,238,1.69266661503788,1.97350438286898,1.34453288429976,
259,274,238,1.69266661503788,1.99526231496888,1.34453288429976,
260,275,239,1.71132830416178,2.01726012878041,1.35935639087853,
260,276,240,1.71132830416178,2.03950046900506,1.37434332696493,
261,277,240,1.73019573884589,2.06198600950222,1.37434332696493,
262,277,241,1.74927118743984,2.06198600950222,1.38949549437314,
262,278,242,1.74927118743984,2.08471945361065,1.40481471478234,
263,278,242,1.76855694330186,2.08471945361065,1.40481471478234,
264,278,243,1.78805532507451,2.08471945361065,1.42030282995578,
264,279,243,1.78805532507451,2.10770353447348,1.42030282995578,
265,279,244,1.80776867696343,2.10770353447348,1.43596170196222,
266,279,245,1.82769936901922,2.10770353447348,1.45179321339972,
266,280,245,1.82769936901922,2.1309410153668,1.45179321339972,
267,280,246,1.84784979742229,2.1309410153668,1.46779926762207,
267,280,246,1.84784979742229,2.1309410153668,1.46779926762207,
267,280,246,1.84784979742229,2.1309410153668,1.46779926762207,
267,280,246,1.84784979742229,2.1309410153668,1.46779926762207,
267,280,246,1.84784979742229,2.1309410153668,1.46779926762207,
267,280,246,1.84784979742229,2.1309410153668,1.46779926762207,
267,280,246,1.84784979742229,2.1309410153668,1.46779926762207,
267,280,246,1.84784979742229,2.1309410153668,1.46779926762207,
267,280,246,1.84784979742229,2.1309410153668,1.46779926762207,
267,280,247,1.84784979742229,2.1309410153668,1.48398178896757,
268,281,248,1.86822238477104,2.15443469003188,1.50034272299038,
268,281,248,1.86822238477104,2.15443469003188,1.50034272299038,
268,282,248,1.86822238477104,2.17818738301108,1.50034272299038,
269,283,249,1.88881958037304,2.20220194998738,1.51688403669445,
269,283,250,1.88881958037304,2.20220194998738,1.53360771877001,
269,284,250,1.88881958037304,2.22648127812773,1.53360771877001,
270,285,251,1.90964386053956,2.25102828643018,1.55051577983262,
270,285,252,1.90964386053956,2.25102828643018,1.56761025266495,
270,286,253,1.90964386053956,2.27584592607479,1.58489319246111,
271,287,253,1.93069772888325,2.30093718077846,1.58489319246111,
271,287,254,1.93069772888325,2.30093718077846,1.60236667707382,
271,288,254,1.93069772888325,2.32630506715363,1.60236667707382,
271,288,254,1.93069772888325,2.32630506715363,1.60236667707382,
271,288,255,1.93069772888325,2.32630506715363,1.62003280726413,
271,287,255,1.93069772888325,2.30093718077846,1.62003280726413,
270,287,255,1.90964386053956,2.30093718077846,1.62003280726413,
270,286,255,1.90964386053956,2.27584592607479,1.62003280726413,
269,286,255,1.88881958037304,2.27584592607479,1.62003280726413,
269,285,255,1.88881958037304,2.25102828643018,1.62003280726413,
268,285,255,1.86822238477104,2.25102828643018,1.62003280726413,
268,285,255,1.86822238477104,2.25102828643018,1.62003280726413,
268,284,255,1.86822238477104,2.22648127812773,1.62003280726413,
268,284,256,1.86822238477104,2.22648127812773,1.63789370695406,
268,284,256,1.86822238477104,2.22648127812773,1.63789370695406,
269,284,256,1.88881958037304,2.22648127812773,1.63789370695406,
269,284,256,1.88881958037304,2.22648127812773,1.63789370695406,
269,284,257,1.88881958037304,2.22648127812773,1.65595152348192,
270,284,257,1.90964386053956,2.22648127812773,1.65595152348192,
270,284,257,1.90964386053956,2.22648127812773,1.65595152348192,
270,284,258,1.90964386053956,2.22648127812773,1.67420842786045,
271,284,258,1.93069772888325,2.22648127812773,1.67420842786045,
271,284,258,1.93069772888325,2.22648127812773,1.67420842786045,
271,284,259,1.93069772888325,2.22648127812773,1.69266661503788,
271,284,259,1.93069772888325,2.22648127812773,1.69266661503788,
271,283,260,1.93069772888325,2.20220194998738,1.71132830416178,
271,283,260,1.93069772888325,2.20220194998738,1.71132830416178,
270,282,261,1.90964386053956,2.17818738301108,1.73019573884589,
270,282,262,1.90964386053956,2.17818738301108,1.74927118743984,
270,281,262,1.90964386053956,2.15443469003188,1.74927118743984,
270,281,263,1.90964386053956,2.15443469003188,1.76855694330186,
270,280,263,1.90964386053956,2.1309410153668,1.76855694330186,
269,280,263,1.88881958037304,2.1309410153668,1.76855694330186,
269,279,263,1.88881958037304,2.10770353447348,1.76855694330186,
269,279,262,1.88881958037304,2.10770353447348,1.74927118743984,
268,278,262,1.86822238477104,2.08471945361065,1.74927118743984,
268,277,262,1.86822238477104,2.06198600950222,1.74927118743984,
268,276,262,1.86822238477104,2.03950046900506,1.74927118743984,
268,275,262,1.86822238477104,2.01726012878041,1.74927118743984,
267,275,261,1.84784979742229,2.01726012878041,1.73019573884589,
267,275,261,1.84784979742229,2.01726012878041,1.73019573884589,
