-1,-1,315,0,0,1.00367913598449,
-1,-1,315,0,0,1.00367913598449,
-1,-1,314,0,0,0.99633435043872,
-1,-1,315,0,0,1.00367913598449,
-1,-1,315,0,0,1.00367913598449,
-1,-1,315,0,0,1.00367913598449,
-1,-1,317,0,0,1.01853153926453,
310,-1,317,0.967488770692452,0,1.01853153926453,
310,-1,318,0.967488770692452,0,1.0260399582247,
310,-1,319,0.967488770692452,0,1.0336037278079,
310,-1,320,0.967488770692452,0,1.04122325604831,
310,-1,321,0.967488770692452,0,1.04889895398803,
310,-1,322,0.967488770692452,0,1.05663123569931,
310,-1,323,0.967488770692452,0,1.06442051830686,
309,317,324,0.960408821250538,1.01853153926453,1.07226722201032,
306,318,325,0.939478319706455,1.0260399582247,1.08017177010701,
304,319,326,0.925778684163293,1.0336037278079,1.08813458901467,
302,319,326,0.912278819077926,1.0336037278079,1.08813458901467,
299,320,327,0.892397230311923,1.04122325604831,1.09615610829454,
295,321,328,0.866560807567914,1.04889895398803,1.1042367606745,
293,321,329,0.853924467813552,1.04889895398803,1.1123769820724,
289,321,329,0.829201897199822,1.04889895398803,1.1123769820724,
285,321,329,0.805195087195828,1.04889895398803,1.1123769820724,
282,322,330,0.787647208997566,1.05663123569931,1.12057721161961,
280,322,330,0.776161601002667,1.05663123569931,1.12057721161961,
277,322,331,0.75924645900398,1.05663123569931,1.12883789168469,
275,322,331,0.748174995663516,1.05663123569931,1.12883789168469,
274,323,332,0.742699954191758,1.06442051830686,1.13715946789724,
275,324,333,0.748174995663516,1.07226722201032,1.14554238917198,
277,324,333,0.75924645900398,1.07226722201032,1.14554238917198,
279,325,334,0.770481757411386,1.08017177010701,1.15398710773292,
281,327,335,0.781883315310433,1.09615610829454,1.1624940791378,
283,327,335,0.793453593002355,1.09615610829454,1.1624940791378,
286,328,336,0.811130830789687,1.1042367606745,1.17106376230262,
288,330,337,0.823133912033326,1.12057721161961,1.17969661952645,
290,330,337,0.835314614387976,1.12057721161961,1.17969661952645,
293,332,338,0.853924467813552,1.13715946789724,1.18839311651631,
295,332,338,0.866560807567914,1.13715946789724,1.18839311651631,
297,332,339,0.879384139367131,1.13715946789724,1.19715372241235,
299,332,340,0.892397230311923,1.13715946789724,1.20597890981311,
303,334,341,0.919003963384274,1.15398710773292,1.21486915480104,
305,334,341,0.93260334688322,1.15398710773292,1.21486915480104,
306,334,342,0.939478319706455,1.15398710773292,1.22382493696819,
308,333,342,0.953380681902569,1.14554238917198,1.22382493696819,
310,333,343,0.967488770692452,1.14554238917198,1.23284673944207,
311,333,343,0.974620912162375,1.14554238917198,1.23284673944207,
313,333,344,0.989043313020995,1.14554238917198,1.24193504891169,
315,331,344,1.00367913598449,1.12883789168469,1.24193504891169,
316,331,345,1.01107806587918,1.12883789168469,1.25109035565386,
317,330,346,1.01853153926453,1.12057721161961,1.26031315355961,
317,329,346,1.01853153926453,1.1123769820724,1.26031315355961,
317,328,347,1.01853153926453,1.1042367606745,1.26960394016084,
318,328,348,1.0260399582247,1.1042367606745,1.27896321665717,
317,327,348,1.01853153926453,1.09615610829454,1.27896321665717,
318,327,349,1.0260399582247,1.09615610829454,1.28839148794294,
319,326,350,1.0336037278079,1.08813458901467,1.2978892626345,
332,325,350,1.13715946789724,1.08017177010701,1.2978892626345,
333,325,351,1.14554238917198,1.08017177010701,1.30745705309762,
332,323,352,1.13715946789724,1.06442051830686,1.31709537547512,
332,322,352,1.13715946789724,1.05663123569931,1.31709537547512,
332,321,352,1.13715946789724,1.04889895398803,1.31709537547512,
331,320,352,1.12883789168469,1.04122325604831,1.31709537547512,
330,318,352,1.12057721161961,1.0260399582247,1.31709537547512,
329,317,352,1.1123769820724,1.01853153926453,1.31709537547512,
327,316,352,1.09615610829454,1.01107806587918,1.31709537547512,
326,315,352,1.08813458901467,1.00367913598449,1.31709537547512,
324,314,352,1.07226722201032,0.99633435043872,1.31709537547512,
322,313,352,1.05663123569931,0.989043313020995,1.31709537547512,
322,312,353,1.05663123569931,0.98180563040992,1.32680474971472,
322,311,354,1.05663123569931,0.974620912162375,1.33658569959713,
323,310,354,1.06442051830686,0.967488770692452,1.33658569959713,
323,309,355,1.06442051830686,0.960408821250538,1.34643875276423,
324,309,355,1.07226722201032,0.960408821250538,1.34643875276423,
326,309,356,1.08813458901467,0.960408821250538,1.35636444074759,
328,308,357,1.1042367606745,0.953380681902569,1.36636329899714,
332,308,357,1.13715946789724,0.953380681902569,1.36636329899714,
334,308,358,1.15398710773292,0.953380681902569,1.37643586691003,
336,307,359,1.17106376230262,0.94640397350942,1.38658268785975,
338,307,359,1.18839311651631,0.94640397350942,1.38658268785975,
340,307,360,1.20597890981311,0.94640397350942,1.39680430922543,
341,307,360,1.21486915480104,0.94640397350942,1.39680430922543,
342,307,360,1.22382493696819,0.94640397350942,1.39680430922543,
342,307,360,1.22382493696819,0.94640397350942,1.39680430922543,
342,307,359,1.22382493696819,0.94640397350942,1.38658268785975,
341,307,359,1.21486915480104,0.94640397350942,1.38658268785975,
341,307,359,1.21486915480104,0.94640397350942,1.38658268785975,
340,307,358,1.20597890981311,0.94640397350942,1.37643586691003,
339,307,358,1.19715372241235,0.94640397350942,1.37643586691003,
339,307,358,1.19715372241235,0.94640397350942,1.37643586691003,
338,307,358,1.18839311651631,0.94640397350942,1.37643586691003,
337,307,357,1.17969661952645,0.94640397350942,1.36636329899714,
337,308,357,1.17969661952645,0.953380681902569,1.36636329899714,
337,309,357,1.17969661952645,0.960408821250538,1.36636329899714,
