-1,-1,159,0,0,1.01104264773227,
-1,-1,159,0,0,1.01104264773227,
-1,-1,158,0,0,0.996345984601538,
-1,-1,158,0,0,0.996345984601538,
-1,-1,159,0,0,1.01104264773227,
-1,-1,159,0,0,1.01104264773227,
-1,-1,159,0,0,1.01104264773227,
-1,-1,159,0,0,1.01104264773227,
-1,-1,160,0,0,1.02595609490239,
-1,-1,160,0,0,1.02595609490239,
-1,-1,160,0,0,1.02595609490239,
-1,-1,161,0,0,1.04108952379831,
-1,-1,161,0,0,1.04108952379831,
-1,156,161,0,0.967590451447198,1.04108952379831,
-1,156,162,0,0.967590451447198,1.05644617927408,
-1,156,162,0,0.967590451447198,1.05644617927408,
-1,156,162,0,0.967590451447198,1.05644617927408,
-1,156,162,0,0.967590451447198,1.05644617927408,
-1,156,162,0,0.967590451447198,1.05644617927408,
-1,156,162,0,0.967590451447198,1.05644617927408,
-1,156,162,0,0.967590451447198,1.05644617927408,
-1,156,162,0,0.967590451447198,1.05644617927408,
-1,156,162,0,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
152,156,162,0.912545172628332,0.967590451447198,1.05644617927408,
152,156,162,0.912545172628332,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,162,0.926005726693851,0.967590451447198,1.05644617927408,
153,156,163,0.926005726693851,0.967590451447198,1.07202935404719,
153,156,163,0.926005726693851,0.967590451447198,1.07202935404719,
153,156,164,0.926005726693851,0.967590451447198,1.08784238940457,
153,156,164,0.926005726693851,0.967590451447198,1.08784238940457,
153,156,165,0.926005726693851,0.967590451447198,1.10388867591898,
153,156,165,0.926005726693851,0.967590451447198,1.10388867591898,
153,156,165,0.926005726693851,0.967590451447198,1.10388867591898,
153,155,165,0.926005726693851,0.953525415768115,1.10388867591898,
153,155,166,0.926005726693851,0.953525415768115,1.12017165417608,
153,155,167,0.926005726693851,0.953525415768115,1.13669481551204,
153,155,167,0.926005726693851,0.953525415768115,1.13669481551204,
153,155,167,0.926005726693851,0.953525415768115,1.13669481551204,
153,156,167,0.926005726693851,0.967590451447198,1.13669481551204,
153,156,167,0.926005726693851,0.967590451447198,1.13669481551204,
153,156,167,0.926005726693851,0.967590451447198,1.13669481551204,
153,157,167,0.926005726693851,0.981862954305846,1.13669481551204,
153,157,167,0.926005726693851,0.981862954305846,1.13669481551204,
153,157,167,0.926005726693851,0.981862954305846,1.13669481551204,
153,158,167,0.926005726693851,0.996345984601538,1.13669481551204,
153,158,167,0.926005726693851,0.996345984601538,1.13669481551204,
153,158,167,0.926005726693851,0.996345984601538,1.13669481551204,
153,159,167,0.926005726693851,1.01104264773227,1.13669481551204,
153,159,167,0.926005726693851,1.01104264773227,1.13669481551204,
153,159,168,0.926005726693851,1.01104264773227,1.15346170276227,
153,160,168,0.926005726693851,1.02595609490239,1.15346170276227,
153,160,169,0.926005726693851,1.02595609490239,1.17047591102093,
153,161,170,0.926005726693851,1.04108952379831,1.18774108841188,
153,161,170,0.926005726693851,1.04108952379831,1.18774108841188,
153,162,171,0.926005726693851,1.05644617927408,1.20526093687084,
153,162,171,0.926005726693851,1.05644617927408,1.20526093687084,
153,162,171,0.926005726693851,1.05644617927408,1.20526093687084,
153,162,171,0.926005726693851,1.05644617927408,1.20526093687084,
153,162,171,0.926005726693851,1.05644617927408,1.20526093687084,
153,162,171,0.926005726693851,1.05644617927408,1.20526093687084,
153,161,171,0.926005726693851,1.04108952379831,1.20526093687084,
153,161,171,0.926005726693851,1.04108952379831,1.20526093687084,
153,161,171,0.926005726693851,1.04108952379831,1.20526093687084,
153,160,171,0.926005726693851,1.02595609490239,1.20526093687084,
153,160,171,0.926005726693851,1.02595609490239,1.20526093687084,
153,160,171,0.926005726693851,1.02595609490239,1.20526093687084,
153,159,171,0.926005726693851,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
165,159,171,1.10388867591898,1.01104264773227,1.20526093687084,
