-1,476,-1,0,103.349510994484,0,
-1,-1,-1,0,0,0,
-1,-1,-1,0,0,0,
-1,-1,159,0,0,0.996345984601538,
-1,-1,159,0,0,0.996345984601538,
-1,-1,160,0,0,1.01104264773227,
-1,-1,160,0,0,1.01104264773227,
-1,-1,160,0,0,1.01104264773227,
-1,-1,160,0,0,1.01104264773227,
-1,-1,160,0,0,1.01104264773227,
-1,-1,160,0,0,1.01104264773227,
-1,-1,161,0,0,1.02595609490239,
-1,-1,161,0,0,1.02595609490239,
-1,-1,161,0,0,1.02595609490239,
-1,-1,162,0,0,1.04108952379831,
-1,-1,162,0,0,1.04108952379831,
-1,-1,162,0,0,1.04108952379831,
-1,-1,163,0,0,1.05644617927408,
-1,-1,163,0,0,1.05644617927408,
-1,-1,163,0,0,1.05644617927408,
-1,-1,164,0,0,1.07202935404719,
-1,-1,164,0,0,1.07202935404719,
158,-1,165,0.981862954305846,0,1.08784238940457,
159,-1,166,0.996345984601538,0,1.10388867591898,
158,-1,166,0.981862954305846,0,1.10388867591898,
158,-1,166,0.981862954305846,0,1.10388867591898,
159,-1,167,0.996345984601538,0,1.12017165417608,
159,-1,167,0.996345984601538,0,1.12017165417608,
159,-1,168,0.996345984601538,0,1.13669481551204,
159,-1,168,0.996345984601538,0,1.13669481551204,
159,-1,168,0.996345984601538,0,1.13669481551204,
159,-1,168,0.996345984601538,0,1.13669481551204,
159,-1,168,0.996345984601538,0,1.13669481551204,
159,-1,168,0.996345984601538,0,1.13669481551204,
160,-1,168,1.01104264773227,0,1.13669481551204,
160,-1,168,1.01104264773227,0,1.13669481551204,
160,-1,168,1.01104264773227,0,1.13669481551204,
160,-1,168,1.01104264773227,0,1.13669481551204,
160,-1,168,1.01104264773227,0,1.13669481551204,
161,-1,168,1.02595609490239,0,1.13669481551204,
161,-1,168,1.02595609490239,0,1.13669481551204,
161,-1,168,1.02595609490239,0,1.13669481551204,
161,-1,169,1.02595609490239,0,1.15346170276227,
161,-1,170,1.02595609490239,0,1.17047591102093,
161,-1,170,1.02595609490239,0,1.17047591102093,
161,-1,170,1.02595609490239,0,1.17047591102093,
161,165,171,1.02595609490239,1.08784238940457,1.18774108841188,
161,165,171,1.02595609490239,1.08784238940457,1.18774108841188,
161,165,172,1.02595609490239,1.08784238940457,1.20526093687084,
161,165,172,1.02595609490239,1.08784238940457,1.20526093687084,
161,166,173,1.02595609490239,1.10388867591898,1.22303921293917,
161,166,173,1.02595609490239,1.10388867591898,1.22303921293917,
161,166,173,1.02595609490239,1.10388867591898,1.22303921293917,
162,166,174,1.04108952379831,1.10388867591898,1.24107972856932,
162,166,174,1.04108952379831,1.10388867591898,1.24107972856932,
162,167,174,1.04108952379831,1.12017165417608,1.24107972856932,
162,167,175,1.04108952379831,1.12017165417608,1.25938635194218,
162,167,175,1.04108952379831,1.12017165417608,1.25938635194218,
162,167,175,1.04108952379831,1.12017165417608,1.25938635194218,
162,167,176,1.04108952379831,1.12017165417608,1.27796300829648,
162,167,176,1.04108952379831,1.12017165417608,1.27796300829648,
162,167,176,1.04108952379831,1.12017165417608,1.27796300829648,
162,168,176,1.04108952379831,1.13669481551204,1.27796300829648,
162,168,176,1.04108952379831,1.13669481551204,1.27796300829648,
162,169,176,1.04108952379831,1.15346170276227,1.27796300829648,
162,169,176,1.04108952379831,1.15346170276227,1.27796300829648,
162,169,176,1.04108952379831,1.15346170276227,1.27796300829648,
162,169,176,1.04108952379831,1.15346170276227,1.27796300829648,
162,169,176,1.04108952379831,1.15346170276227,1.27796300829648,
162,170,176,1.04108952379831,1.17047591102093,1.27796300829648,
162,170,177,1.04108952379831,1.17047591102093,1.29681368077043,
162,170,177,1.04108952379831,1.17047591102093,1.29681368077043,
162,171,177,1.04108952379831,1.18774108841188,1.29681368077043,
162,171,178,1.04108952379831,1.18774108841188,1.31594241125578,
162,171,178,1.04108952379831,1.18774108841188,1.31594241125578,
162,171,178,1.04108952379831,1.18774108841188,1.31594241125578,
162,171,179,1.04108952379831,1.18774108841188,1.33535330126444,
162,171,179,1.04108952379831,1.18774108841188,1.33535330126444,
162,172,179,1.04108952379831,1.20526093687084,1.33535330126444,
162,172,180,1.04108952379831,1.20526093687084,1.35505051280791,
162,172,180,1.04108952379831,1.20526093687084,1.35505051280791,
162,172,180,1.04108952379831,1.20526093687084,1.35505051280791,
162,172,180,1.04108952379831,1.20526093687084,1.35505051280791,
162,172,181,1.04108952379831,1.20526093687084,1.37503826928974,
162,172,181,1.04108952379831,1.20526093687084,1.37503826928974,
162,172,181,1.04108952379831,1.20526093687084,1.37503826928974,
162,172,181,1.04108952379831,1.20526093687084,1.37503826928974,
162,173,182,1.04108952379831,1.22303921293917,1.39532085641101,
162,173,182,1.04108952379831,1.22303921293917,1.39532085641101,
162,172,183,1.04108952379831,1.20526093687084,1.41590262308933,
162,172,183,1.04108952379831,1.20526093687084,1.41590262308933,
178,172,184,1.31594241125578,1.20526093687084,1.43678798239128,
178,172,184,1.31594241125578,1.20526093687084,1.43678798239128,
178,173,184,1.31594241125578,1.22303921293917,1.43678798239128,
179,173,184,1.33535330126444,1.22303921293917,1.43678798239128,
179,173,185,1.33535330126444,1.22303921293917,1.45798141247865,
179,173,185,1.33535330126444,1.22303921293917,1.45798141247865,
180,173,186,1.35505051280791,1.22303921293917,1.47948745756863,
180,174,186,1.35505051280791,1.24107972856932,1.47948745756863,
181,174,187,1.37503826928974,1.24107972856932,1.50131072890817,
181,175,187,1.37503826928974,1.25938635194218,1.50131072890817,
182,175,188,1.39532085641101,1.25938635194218,1.52345590576271,
