165,129,146,2.05116217882557,1.05681750921366,1.44543977074593,
167,129,146,2.12813904598271,1.05681750921366,1.44543977074593,
168,129,146,2.16770410481969,1.05681750921366,1.44543977074593,
168,129,146,2.16770410481969,1.05681750921366,1.44543977074593,
169,129,146,2.2080047330189,1.05681750921366,1.44543977074593,
169,129,146,2.2080047330189,1.05681750921366,1.44543977074593,
170,129,146,2.24905460583578,1.05681750921366,1.44543977074593,
170,129,146,2.24905460583578,1.05681750921366,1.44543977074593,
170,129,146,2.24905460583578,1.05681750921366,1.44543977074593,
171,129,146,2.29086765276777,1.05681750921366,1.44543977074593,
171,129,146,2.29086765276777,1.05681750921366,1.44543977074593,
171,129,146,2.29086765276777,1.05681750921366,1.44543977074593,
171,129,147,2.29086765276777,1.05681750921366,1.47231250243272,
171,129,147,2.29086765276777,1.05681750921366,1.47231250243272,
170,129,148,2.24905460583578,1.05681750921366,1.49968483550237,
170,129,148,2.24905460583578,1.05681750921366,1.49968483550237,
169,129,149,2.2080047330189,1.05681750921366,1.52756605823807,
169,129,149,2.2080047330189,1.05681750921366,1.52756605823807,
168,129,150,2.16770410481969,1.05681750921366,1.55596563160507,
168,129,150,2.16770410481969,1.05681750921366,1.55596563160507,
167,129,150,2.12813904598271,1.05681750921366,1.55596563160507,
168,129,150,2.16770410481969,1.05681750921366,1.55596563160507,
168,129,150,2.16770410481969,1.05681750921366,1.55596563160507,
168,129,150,2.16770410481969,1.05681750921366,1.55596563160507,
169,129,150,2.2080047330189,1.05681750921366,1.55596563160507,
169,129,150,2.2080047330189,1.05681750921366,1.55596563160507,
169,129,150,2.2080047330189,1.05681750921366,1.55596563160507,
170,129,150,2.24905460583578,1.05681750921366,1.55596563160507,
170,129,150,2.24905460583578,1.05681750921366,1.55596563160507,
170,129,150,2.24905460583578,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,150,2.29086765276777,1.05681750921366,1.55596563160507,
171,129,151,2.29086765276777,1.05681750921366,1.58489319246111,
170,129,151,2.24905460583578,1.05681750921366,1.58489319246111,
170,129,151,2.24905460583578,1.05681750921366,1.58489319246111,
170,129,152,2.24905460583578,1.05681750921366,1.61435855682649,
169,129,152,2.2080047330189,1.05681750921366,1.61435855682649,
169,129,152,2.2080047330189,1.05681750921366,1.61435855682649,
169,129,153,2.2080047330189,1.05681750921366,1.64437172321493,
168,129,153,2.16770410481969,1.05681750921366,1.64437172321493,
168,129,153,2.16770410481969,1.05681750921366,1.64437172321493,
168,129,154,2.16770410481969,1.05681750921366,1.67494287602644,
167,129,154,2.12813904598271,1.05681750921366,1.67494287602644,
167,129,154,2.12813904598271,1.05681750921366,1.67494287602644,
167,129,154,2.12813904598271,1.05681750921366,1.67494287602644,
166,129,154,2.08929613085404,1.05681750921366,1.67494287602644,
166,129,154,2.08929613085404,1.05681750921366,1.67494287602644,
166,129,154,2.08929613085404,1.05681750921366,1.67494287602644,
165,129,154,2.05116217882557,1.05681750921366,1.67494287602644,
165,129,154,2.05116217882557,1.05681750921366,1.67494287602644,
165,129,154,2.05116217882557,1.05681750921366,1.67494287602644,
164,129,154,2.01372424986239,1.05681750921366,1.67494287602644,
164,129,154,2.01372424986239,1.05681750921366,1.67494287602644,
164,129,154,2.01372424986239,1.05681750921366,1.67494287602644,
164,129,154,2.01372424986239,1.05681750921366,1.67494287602644,
165,129,154,2.05116217882557,1.05681750921366,1.67494287602644,
166,129,154,2.08929613085404,1.05681750921366,1.67494287602644,
167,129,154,2.12813904598271,1.05681750921366,1.67494287602644,
168,129,154,2.16770410481969,1.05681750921366,1.67494287602644,
169,129,154,2.2080047330189,1.05681750921366,1.67494287602644,
172,129,154,2.333458062281,1.05681750921366,1.67494287602644,
173,129,154,2.37684028662488,1.05681750921366,1.67494287602644,
175,129,154,2.46603933723434,1.05681750921366,1.67494287602644,
176,129,154,2.51188643150958,1.05681750921366,1.67494287602644,
177,129,154,2.55858588690565,1.05681750921366,1.67494287602644,
178,129,154,2.6061535499989,1.05681750921366,1.67494287602644,
179,129,154,2.65460556197554,1.05681750921366,1.67494287602644,
179,129,154,2.65460556197554,1.05681750921366,1.67494287602644,
178,129,153,2.6061535499989,1.05681750921366,1.64437172321493,
178,129,153,2.6061535499989,1.05681750921366,1.64437172321493,
178,129,153,2.6061535499989,1.05681750921366,1.64437172321493,
177,129,152,2.55858588690565,1.05681750921366,1.61435855682649,
177,129,152,2.55858588690565,1.05681750921366,1.61435855682649,
177,129,152,2.55858588690565,1.05681750921366,1.61435855682649,
176,129,151,2.51188643150958,1.05681750921366,1.58489319246111,
175,128,151,2.46603933723434,1.03752841581801,1.58489319246111,
174,128,151,2.42102904673618,1.03752841581801,1.58489319246111,
173,127,150,2.37684028662488,1.01859138805412,1.55596563160507,
172,126,150,2.333458062281,1,1.55596563160507,
170,126,149,2.24905460583578,1,1.52756605823807,
169,124,149,2.2080047330189,0.96382902362397,1.52756605823807,
167,123,148,2.12813904598271,0.946237161365793,1.49968483550237,
165,122,148,2.05116217882557,0.928966386779936,1.49968483550237,
163,121,147,1.97696964011186,0.91201083935591,1.47231250243272,
163,119,147,1.97696964011186,0.879022516830884,1.47231250243272,
161,119,146,1.90546071796325,0.879022516830884,1.44543977074593,
160,117,146,1.8706821403658,0.847227414140596,1.44543977074593,
159,116,145,1.83653834334835,0.831763771102671,1.41905752168909,
158,115,144,1.80301774085957,0.816582371358592,1.3931568029453,
157,114,144,1.77010895831742,0.801678063387679,1.3931568029453,
157,114,143,1.77010895831742,0.801678063387679,1.36772882559585,
157,113,142,1.77010895831742,0.787045789695099,1.34276496113786,
156,112,142,1.73780082874938,0.772680585095702,1.34276496113786,
156,112,141,1.73780082874938,0.772680585095702,1.31825673855641,
156,111,140,1.73780082874938,0.758577575029184,1.29419584144999,
155,110,140,1.70608238900312,0.744731973905989,1.29419584144999,
155,110,139,1.70608238900312,0.744731973905989,1.27057410520854,
155,109,139,1.70608238900312,0.731139083483418,1.27057410520854,
155,108,138,1.70608238900312,0.717794291271362,1.24738351424294,
156,108,137,1.73780082874938,0.717794291271362,1.22461619926505,
156,107,137,1.73780082874938,0.704693068967147,1.22461619926505,
157,107,136,1.77010895831742,0.704693068967147,1.20226443461741,
157,106,136,1.77010895831742,0.691830970918937,1.20226443461741,
158,106,135,1.80301774085957,0.691830970918937,1.18032063565173,
158,105,134,1.80301774085957,0.679203632617185,1.15877735615513,
158,105,134,1.80301774085957,0.679203632617185,1.15877735615513,
158,104,134,1.80301774085957,0.666806769213622,1.15877735615513,
157,104,134,1.77010895831742,0.666806769213622,1.15877735615513,
157,104,134,1.77010895831742,0.666806769213622,1.15877735615513,
156,103,134,1.73780082874938,0.654636174067275,1.15877735615513,
155,103,135,1.70608238900312,0.654636174067275,1.18032063565173,
154,103,135,1.67494287602644,0.654636174067275,1.18032063565173,
153,103,135,1.64437172321493,0.654636174067275,1.18032063565173,
152,102,136,1.61435855682649,0.64268771731702,1.20226443461741,
151,102,136,1.58489319246111,0.64268771731702,1.20226443461741,
150,102,136,1.55596563160507,0.64268771731702,1.20226443461741,
149,101,137,1.52756605823807,0.630957344480193,1.22461619926505,
148,101,138,1.49968483550237,0.630957344480193,1.24738351424294,
149,101,139,1.52756605823807,0.630957344480193,1.27057410520854,
150,102,140,1.55596563160507,0.64268771731702,1.29419584144999,
150,102,140,1.55596563160507,0.64268771731702,1.29419584144999,
152,103,141,1.61435855682649,0.654636174067275,1.31825673855641,
153,104,142,1.64437172321493,0.666806769213622,1.34276496113786,
154,105,143,1.67494287602644,0.679203632617185,1.36772882559585,
155,106,144,1.70608238900312,0.691830970918937,1.3931568029453,
156,106,145,1.73780082874938,0.691830970918937,1.41905752168909,
157,107,145,1.77010895831742,0.704693068967147,1.41905752168909,
158,108,145,1.80301774085957,0.717794291271362,1.41905752168909,
160,109,146,1.8706821403658,0.731139083483418,1.44543977074593,
161,110,147,1.90546071796325,0.744731973905989,1.47231250243272,
163,110,147,1.97696964011186,0.744731973905989,1.47231250243272,
164,111,148,2.01372424986239,0.758577575029184,1.49968483550237,
166,112,148,2.08929613085404,0.772680585095702,1.49968483550237,
167,112,148,2.12813904598271,0.772680585095702,1.49968483550237,
168,113,148,2.16770410481969,0.787045789695099,1.49968483550237,
169,114,149,2.2080047330189,0.801678063387679,1.52756605823807,
171,115,149,2.29086765276777,0.816582371358592,1.52756605823807,
172,115,149,2.333458062281,0.816582371358592,1.52756605823807,
173,116,150,2.37684028662488,0.831763771102671,1.55596563160507,
174,116,150,2.42102904673618,0.831763771102671,1.55596563160507,
174,117,150,2.42102904673618,0.847227414140596,1.55596563160507,
175,117,150,2.46603933723434,0.847227414140596,1.55596563160507,
175,117,150,2.46603933723434,0.847227414140596,1.55596563160507,
175,117,150,2.46603933723434,0.847227414140596,1.55596563160507,
175,117,150,2.46603933723434,0.847227414140596,1.55596563160507,
175,117,150,2.46603933723434,0.847227414140596,1.55596563160507,
175,117,150,2.46603933723434,0.847227414140596,1.55596563160507,
175,117,150,2.46603933723434,0.847227414140596,1.55596563160507,
175,117,150,2.46603933723434,0.847227414140596,1.55596563160507,
175,117,150,2.46603933723434,0.847227414140596,1.55596563160507,
176,117,150,2.51188643150958,0.847227414140596,1.55596563160507,
176,117,150,2.51188643150958,0.847227414140596,1.55596563160507,
177,117,151,2.55858588690565,0.847227414140596,1.58489319246111,
178,118,151,2.6061535499989,0.86297854776697,1.58489319246111,
179,118,152,2.65460556197554,0.86297854776697,1.61435855682649,
180,118,152,2.70395836410884,0.86297854776697,1.61435855682649,
181,119,153,2.75422870333817,0.879022516830884,1.64437172321493,
183,119,153,2.85759054337495,0.879022516830884,1.64437172321493,
184,120,154,2.9107171180666,0.895364765549594,1.67494287602644,
186,120,154,3.01995172040202,0.895364765549594,1.67494287602644,
187,121,154,3.07609681474071,0.91201083935591,1.67494287602644,
188,121,154,3.13328572431559,0.91201083935591,1.67494287602644,
189,121,154,3.19153785510076,0.91201083935591,1.67494287602644,
190,121,154,3.25087297385434,0.91201083935591,1.67494287602644,
192,121,154,3.37287308658869,0.91201083935591,1.67494287602644,
193,121,154,3.43557947899874,0.91201083935591,1.67494287602644,
194,121,154,3.49945167028357,0.91201083935591,1.67494287602644,
195,121,154,3.56451133426244,0.91201083935591,1.67494287602644,
196,121,154,3.63078054770101,0.91201083935591,1.67494287602644,
197,121,154,3.69828179780266,0.91201083935591,1.67494287602644,
198,121,154,3.76703798983909,0.91201083935591,1.67494287602644,
199,121,154,3.83707245492279,0.91201083935591,1.67494287602644,
199,122,154,3.83707245492279,0.928966386779936,1.67494287602644,
200,122,154,3.90840895792402,0.928966386779936,1.67494287602644,
201,123,154,3.98107170553497,0.946237161365793,1.67494287602644,
202,123,154,4.05508535448384,0.946237161365793,1.67494287602644,
202,124,154,4.05508535448384,0.96382902362397,1.67494287602644,
203,125,154,4.13047501990161,0.981747943019984,1.67494287602644,
203,126,154,4.13047501990161,1,1.67494287602644,
204,127,154,4.20726628384444,1.01859138805412,1.67494287602644,
205,128,154,4.2854852039744,1.03752841581801,1.67494287602644,
205,128,154,4.2854852039744,1.03752841581801,1.67494287602644,
206,129,155,4.36515832240166,1.05681750921366,1.70608238900312,
207,129,155,4.44631267469109,1.05681750921366,1.70608238900312,
209,130,155,4.61317574560379,1.07646521362983,1.70608238900312,
210,131,156,4.69894108605215,1.09647819614319,1.73780082874938,
211,131,156,4.78630092322638,1.09647819614319,1.73780082874938,
212,131,156,4.87528490103387,1.09647819614319,1.73780082874938,
214,132,157,5.05824662003114,1.11686324778056,1.77010895831742,
215,132,157,5.15228644581756,1.11686324778056,1.77010895831742,
216,132,157,5.24807460249772,1.11686324778056,1.77010895831742,
218,133,158,5.44502652842421,1.13762728582343,1.80301774085957,
219,133,158,5.54625712957911,1.13762728582343,1.80301774085957,
221,133,158,5.75439937337157,1.13762728582343,1.80301774085957,
224,134,159,6.08135001278718,1.15877735615513,1.83653834334835,
225,134,160,6.19441075076781,1.15877735615513,1.8706821403658,
227,134,160,6.42687717317019,1.15877735615513,1.8706821403658,
229,134,160,6.66806769213622,1.15877735615513,1.8706821403658,
231,134,161,6.91830970918936,1.15877735615513,1.90546071796325,
234,134,161,7.31139083483418,1.15877735615513,1.90546071796325,
235,134,162,7.44731973905989,1.15877735615513,1.94088587759278,
237,134,162,7.72680585095702,1.15877735615513,1.94088587759278,
238,134,163,7.87045789695098,1.15877735615513,1.97696964011186,
240,134,163,8.16582371358593,1.15877735615513,1.97696964011186,
241,134,163,8.31763771102671,1.15877735615513,1.97696964011186,
241,134,163,8.31763771102671,1.15877735615513,1.97696964011186,
240,135,163,8.16582371358593,1.18032063565173,1.97696964011186,
239,135,163,8.01678063387679,1.18032063565173,1.97696964011186,
239,136,163,8.01678063387679,1.20226443461741,1.97696964011186,
238,136,163,7.87045789695098,1.20226443461741,1.97696964011186,
238,136,163,7.87045789695098,1.20226443461741,1.97696964011186,
237,137,163,7.72680585095702,1.22461619926505,1.97696964011186,
236,137,163,7.58577575029184,1.22461619926505,1.97696964011186,
235,138,163,7.44731973905989,1.24738351424294,1.97696964011186,
233,138,163,7.17794291271361,1.24738351424294,1.97696964011186,
232,138,163,7.04693068967147,1.24738351424294,1.97696964011186,
231,138,164,6.91830970918936,1.24738351424294,2.01372424986239,
230,139,164,6.79203632617185,1.27057410520854,2.01372424986239,
228,139,165,6.54636174067275,1.27057410520854,2.05116217882557,
226,140,165,6.30957344480193,1.29419584144999,2.05116217882557,
224,140,166,6.08135001278718,1.29419584144999,2.08929613085404,
222,141,166,5.86138164514029,1.31825673855641,2.08929613085404,
220,141,167,5.64936974812302,1.31825673855641,2.12813904598271,
218,142,167,5.44502652842421,1.34276496113786,2.12813904598271,
216,142,168,5.24807460249772,1.34276496113786,2.16770410481969,
214,143,168,5.05824662003114,1.36772882559585,2.16770410481969,
212,143,169,4.87528490103387,1.36772882559585,2.2080047330189,
210,143,170,4.69894108605215,1.36772882559585,2.24905460583578,
208,144,170,4.52897579903621,1.3931568029453,2.24905460583578,
206,144,171,4.36515832240166,1.3931568029453,2.29086765276777,
204,144,172,4.20726628384444,1.3931568029453,2.333458062281,
202,145,172,4.05508535448384,1.41905752168909,2.333458062281,
200,145,173,3.90840895792402,1.41905752168909,2.37684028662488,
199,145,174,3.83707245492279,1.41905752168909,2.42102904673618,
197,146,174,3.69828179780266,1.44543977074593,2.42102904673618,
196,146,175,3.63078054770101,1.44543977074593,2.46603933723434,
195,147,175,3.56451133426244,1.47231250243272,2.46603933723434,
194,148,176,3.49945167028357,1.49968483550237,2.51188643150958,
193,148,176,3.43557947899874,1.49968483550237,2.51188643150958,
192,149,176,3.37287308658869,1.52756605823807,2.51188643150958,
192,150,177,3.37287308658869,1.55596563160507,2.55858588690565,
192,151,177,3.37287308658869,1.58489319246111,2.55858588690565,
192,152,178,3.37287308658869,1.61435855682649,2.6061535499989,
192,153,178,3.37287308658869,1.64437172321493,2.6061535499989,
192,154,178,3.37287308658869,1.67494287602644,2.6061535499989,
192,155,179,3.37287308658869,1.70608238900312,2.65460556197554,
193,156,179,3.43557947899874,1.73780082874938,2.65460556197554,
194,157,179,3.49945167028357,1.77010895831742,2.65460556197554,
196,158,179,3.63078054770101,1.80301774085957,2.65460556197554,
197,158,179,3.69828179780266,1.80301774085957,2.65460556197554,
199,159,179,3.83707245492279,1.83653834334835,2.65460556197554,
201,159,179,3.98107170553497,1.83653834334835,2.65460556197554,
203,159,179,4.13047501990161,1.83653834334835,2.65460556197554,
206,159,179,4.36515832240166,1.83653834334835,2.65460556197554,
208,159,179,4.52897579903621,1.83653834334835,2.65460556197554,
210,159,179,4.69894108605215,1.83653834334835,2.65460556197554,
211,159,179,4.78630092322638,1.83653834334835,2.65460556197554,
213,159,179,4.96592321450336,1.83653834334835,2.65460556197554,
214,159,179,5.05824662003114,1.83653834334835,2.65460556197554,
216,160,179,5.24807460249772,1.8706821403658,2.65460556197554,
217,160,179,5.34564359396972,1.8706821403658,2.65460556197554,
217,160,179,5.34564359396972,1.8706821403658,2.65460556197554,
217,161,179,5.34564359396972,1.90546071796325,2.65460556197554,
217,161,179,5.34564359396972,1.90546071796325,2.65460556197554,
217,161,179,5.34564359396972,1.90546071796325,2.65460556197554,
217,162,179,5.34564359396972,1.94088587759278,2.65460556197554,
217,162,179,5.34564359396972,1.94088587759278,2.65460556197554,
218,162,179,5.44502652842421,1.94088587759278,2.65460556197554,
219,163,179,5.54625712957911,1.97696964011186,2.65460556197554,
220,163,179,5.64936974812302,1.97696964011186,2.65460556197554,
221,163,179,5.75439937337157,1.97696964011186,2.65460556197554,
223,163,179,5.97035286583837,1.97696964011186,2.65460556197554,
225,163,179,6.19441075076781,1.97696964011186,2.65460556197554,
226,163,179,6.30957344480193,1.97696964011186,2.65460556197554,
228,163,179,6.54636174067275,1.97696964011186,2.65460556197554,
231,163,179,6.91830970918936,1.97696964011186,2.65460556197554,
232,163,179,7.04693068967147,1.97696964011186,2.65460556197554,
234,163,179,7.31139083483418,1.97696964011186,2.65460556197554,
236,163,179,7.58577575029184,1.97696964011186,2.65460556197554,
238,164,179,7.87045789695098,2.01372424986239,2.65460556197554,
241,164,179,8.31763771102671,2.01372424986239,2.65460556197554,
242,164,179,8.47227414140596,2.01372424986239,2.65460556197554,
243,164,178,8.6297854776697,2.01372424986239,2.6061535499989,
244,165,178,8.79022516830884,2.05116217882557,2.6061535499989,
244,165,178,8.79022516830884,2.05116217882557,2.6061535499989,
245,166,177,8.95364765549594,2.08929613085404,2.55858588690565,
246,166,177,9.1201083935591,2.08929613085404,2.55858588690565,
247,166,177,9.28966386779936,2.08929613085404,2.55858588690565,
248,167,176,9.46237161365793,2.12813904598271,2.51188643150958,
248,167,176,9.46237161365793,2.12813904598271,2.51188643150958,
247,167,176,9.28966386779936,2.12813904598271,2.51188643150958,
246,167,175,9.1201083935591,2.12813904598271,2.46603933723434,
244,167,175,8.79022516830884,2.12813904598271,2.46603933723434,
242,167,175,8.47227414140596,2.12813904598271,2.46603933723434,
240,167,175,8.16582371358593,2.12813904598271,2.46603933723434,
238,167,175,7.87045789695098,2.12813904598271,2.46603933723434,
236,167,175,7.58577575029184,2.12813904598271,2.46603933723434,
234,167,175,7.31139083483418,2.12813904598271,2.46603933723434,
231,167,175,6.91830970918936,2.12813904598271,2.46603933723434,
230,167,175,6.79203632617185,2.12813904598271,2.46603933723434,
229,167,175,6.66806769213622,2.12813904598271,2.46603933723434,
229,167,175,6.66806769213622,2.12813904598271,2.46603933723434,
230,167,175,6.79203632617185,2.12813904598271,2.46603933723434,
231,168,175,6.91830970918936,2.16770410481969,2.46603933723434,
233,168,175,7.17794291271361,2.16770410481969,2.46603933723434,
234,168,175,7.31139083483418,2.16770410481969,2.46603933723434,
235,168,175,7.44731973905989,2.16770410481969,2.46603933723434,
237,168,175,7.72680585095702,2.16770410481969,2.46603933723434,
238,168,175,7.87045789695098,2.16770410481969,2.46603933723434,
239,169,175,8.01678063387679,2.2080047330189,2.46603933723434,
240,169,175,8.16582371358593,2.2080047330189,2.46603933723434,
241,169,176,8.31763771102671,2.2080047330189,2.51188643150958,
241,169,176,8.31763771102671,2.2080047330189,2.51188643150958,
244,170,177,8.79022516830884,2.24905460583578,2.55858588690565,
243,170,177,8.6297854776697,2.24905460583578,2.55858588690565,
242,170,177,8.47227414140596,2.24905460583578,2.55858588690565,
242,170,178,8.47227414140596,2.24905460583578,2.6061535499989,
242,170,178,8.47227414140596,2.24905460583578,2.6061535499989,
242,171,179,8.47227414140596,2.29086765276777,2.65460556197554,
242,171,179,8.47227414140596,2.29086765276777,2.65460556197554,
242,171,179,8.47227414140596,2.29086765276777,2.65460556197554,
242,171,179,8.47227414140596,2.29086765276777,2.65460556197554,
242,171,179,8.47227414140596,2.29086765276777,2.65460556197554,
241,171,179,8.31763771102671,2.29086765276777,2.65460556197554,
241,171,178,8.31763771102671,2.29086765276777,2.6061535499989,
241,171,178,8.31763771102671,2.29086765276777,2.6061535499989,
240,171,178,8.16582371358593,2.29086765276777,2.6061535499989,
240,171,177,8.16582371358593,2.29086765276777,2.55858588690565,
240,171,177,8.16582371358593,2.29086765276777,2.55858588690565,
239,171,177,8.01678063387679,2.29086765276777,2.55858588690565,
239,171,176,8.01678063387679,2.29086765276777,2.51188643150958,
239,171,176,8.01678063387679,2.29086765276777,2.51188643150958,
238,171,176,7.87045789695098,2.29086765276777,2.51188643150958,
237,171,175,7.72680585095702,2.29086765276777,2.46603933723434,
237,171,175,7.72680585095702,2.29086765276777,2.46603933723434,
236,171,175,7.58577575029184,2.29086765276777,2.46603933723434,
235,171,174,7.44731973905989,2.29086765276777,2.42102904673618,
234,171,174,7.31139083483418,2.29086765276777,2.42102904673618,
233,171,174,7.17794291271361,2.29086765276777,2.42102904673618,
232,171,173,7.04693068967147,2.29086765276777,2.37684028662488,
231,171,173,6.91830970918936,2.29086765276777,2.37684028662488,
230,171,173,6.79203632617185,2.29086765276777,2.37684028662488,
229,171,172,6.66806769213622,2.29086765276777,2.333458062281,
228,171,172,6.54636174067275,2.29086765276777,2.333458062281,
227,171,172,6.42687717317019,2.29086765276777,2.333458062281,
227,171,171,6.42687717317019,2.29086765276777,2.29086765276777,
227,171,171,6.42687717317019,2.29086765276777,2.29086765276777,
227,171,171,6.42687717317019,2.29086765276777,2.29086765276777,
227,171,170,6.42687717317019,2.29086765276777,2.24905460583578,
228,171,170,6.54636174067275,2.29086765276777,2.24905460583578,
228,171,169,6.54636174067275,2.29086765276777,2.2080047330189,
229,171,169,6.66806769213622,2.29086765276777,2.2080047330189,
